Sample, Time, ACCX, ACCY, ACCZ, MAGX, MAGY, MAGZ, GYRX, GYRY, GYRZ
0,55645.81000,-62.164,36.427,-235.243,-24.445,-412.537,-310.699,6.500,-26.240,10.780
1,55645.109000,-60.207,37.439,-233.266,-32.274,-410.530,-311.547,6.500,-3.240,5.780
2,55645.126000,-59.228,35.415,-235.243,-33.243,-411.489,-311.529,3.500,7.760,3.780
3,55645.149000,-58.249,38.451,-235.243,-28.334,-411.532,-312.600,0.500,0.760,4.780
4,55645.171000,-60.207,37.439,-235.243,-30.334,-410.549,-310.597,2.500,-18.240,4.780
5,55645.189000,-61.185,35.415,-233.266,-22.549,-411.591,-307.780,4.500,-28.240,5.780
6,55645.211000,-64.122,34.403,-235.243,-25.380,-413.494,-312.650,3.500,-24.240,1.780
7,55645.234000,-66.080,36.427,-234.255,-28.403,-411.536,-308.661,0.500,-0.240,-8.220
8,55645.257000,-63.143,35.415,-237.220,-29.346,-413.461,-309.627,-3.500,8.760,-24.220
9,55645.278000,-61.185,35.415,-234.255,-31.286,-411.507,-311.563,-7.500,10.760,-32.220
10,55645.296000,-58.249,34.403,-235.243,-25.459,-410.594,-309.699,-15.500,8.760,-40.220
11,55645.319000,-56.291,35.415,-235.243,-33.236,-408.585,-313.501,-20.500,3.760,-39.220
12,55645.336000,-56.291,37.439,-234.255,-30.326,-409.581,-311.583,-20.500,-6.240,-34.220
13,55645.351000,-55.312,37.439,-237.220,-27.390,-409.607,-311.635,-18.500,-9.240,-23.220
14,55645.370000,-54.333,38.451,-236.232,-28.429,-410.570,-307.677,-14.500,-20.240,-14.220
15,55645.395000,-56.291,38.451,-236.232,-30.343,-411.517,-309.611,-8.500,-14.240,-4.220
16,55645.421000,-57.270,38.451,-234.255,-30.360,-411.518,-308.626,-4.500,4.760,2.780
17,55645.439000,-58.249,36.427,-234.255,-27.442,-411.546,-307.694,-6.500,14.760,4.780
18,55645.461000,-55.312,35.415,-234.255,-26.438,-410.586,-309.681,-11.500,9.760,5.780
19,55645.481000,-56.291,36.427,-237.220,-23.467,-412.546,-310.716,-18.500,-21.240,0.780
20,55645.499000,-58.249,39.462,-236.232,-24.489,-411.572,-308.730,-15.500,-23.240,-0.220
21,55645.526000,-60.207,39.462,-235.243,-31.329,-412.477,-308.608,-9.500,-1.240,2.780
22,55645.545000,-59.228,37.439,-233.266,-30.368,-412.487,-307.641,-5.500,19.760,9.780
23,55645.574000,-58.249,38.451,-238.208,-22.549,-413.526,-306.793,-4.500,3.760,10.780
24,55645.589000,-57.270,38.451,-236.232,-27.373,-409.606,-312.619,-7.500,-15.240,10.780
25,55645.605000,-60.207,39.462,-236.232,-29.329,-411.524,-311.598,-8.500,-18.240,10.780
26,55645.626000,-61.185,37.439,-235.243,-26.420,-410.585,-310.666,-6.500,-3.240,9.780
27,55645.649000,-60.207,38.451,-235.243,-24.515,-410.605,-307.747,-4.500,-3.240,3.780
28,55645.667000,-62.164,37.439,-237.220,-32.282,-413.434,-309.575,-2.500,-0.240,-0.220
29,55645.689000,-60.207,38.451,-236.232,-30.369,-408.615,-309.614,-1.500,3.760,-2.220
30,55645.714000,-62.164,37.439,-235.243,-24.454,-411.570,-310.700,-4.500,-12.240,-3.220
31,55645.736000,-63.143,38.451,-234.255,-32.325,-414.405,-306.619,-5.500,-16.240,-6.220
32,55645.751000,-62.164,36.427,-234.255,-31.268,-415.377,-310.575,-3.500,-0.240,-11.220
33,55645.769000,-59.228,37.439,-236.232,-31.313,-410.540,-310.580,-7.500,-0.240,-17.220
34,55645.791000,-59.228,38.451,-235.243,-31.286,-411.507,-311.563,-8.500,-9.240,-18.220
35,55645.809000,-61.185,36.427,-234.255,-31.313,-408.604,-311.566,-7.500,-14.240,-21.220
36,55645.826000,-57.270,35.415,-235.243,-26.350,-414.452,-312.632,-10.500,8.760,-19.220
37,55645.854000,-56.291,36.427,-236.232,-27.416,-410.577,-309.664,-12.500,4.760,-16.220
38,55645.874000,-56.291,37.439,-234.255,-28.395,-408.632,-310.634,-13.500,-19.240,-17.220
39,55645.896000,-59.228,36.427,-235.243,-33.235,-412.456,-311.528,-14.500,-19.240,-14.220
40,55645.916000,-57.270,36.427,-233.266,-25.433,-409.625,-311.669,-13.500,4.760,-7.220
41,55645.934000,-54.333,36.427,-235.243,-30.343,-409.582,-310.598,-14.500,8.760,-1.220
42,55645.961000,-55.312,39.462,-236.232,-31.348,-406.670,-310.584,-14.500,-6.240,0.780
43,55645.994000,-59.228,38.451,-235.243,-29.372,-412.495,-308.643,-13.500,-27.240,1.780
44,55645.994000,-58.249,37.439,-235.243,-25.485,-411.564,-307.728,-10.500,-5.240,7.780
45,55646.15000,-57.270,37.439,-235.243,-28.394,-412.504,-308.660,-11.500,12.760,13.780
46,55646.27000,-58.249,36.427,-236.232,-28.421,-409.601,-308.663,-10.500,6.760,16.780
47,55646.57000,-58.249,38.451,-236.232,-29.373,-410.559,-309.630,-11.500,5.760,17.780
48,55646.75000,-59.228,38.451,-236.232,-31.313,-410.540,-310.580,-13.500,4.760,14.780
49,55646.95000,-59.228,37.439,-235.243,-34.196,-412.446,-312.495,-13.500,-2.240,12.780
50,55646.115000,-60.207,37.439,-233.266,-35.235,-413.409,-308.538,-11.500,13.760,16.780
51,55646.137000,-58.249,39.462,-236.232,-35.287,-411.476,-306.570,-12.500,15.760,19.780
52,55646.155000,-58.249,39.462,-236.232,-32.326,-408.597,-309.580,-11.500,-3.240,21.780
53,55646.177000,-61.185,39.462,-235.243,-35.244,-410.505,-309.526,-13.500,-8.240,20.780
54,55646.205000,-61.185,38.451,-236.232,-32.352,-409.567,-307.609,-14.500,13.760,18.780
55,55646.225000,-59.228,38.451,-238.208,-31.339,-409.574,-309.596,-14.500,9.760,13.780
56,55646.242000,-61.185,38.451,-238.208,-37.245,-407.586,-308.509,-11.500,-6.240,11.780
57,55646.265000,-61.185,40.474,-237.220,-32.300,-409.564,-310.563,-10.500,-8.240,7.780
58,55646.287000,-61.185,40.474,-236.232,-36.162,-411.461,-312.462,-7.500,-0.240,6.780
59,55646.305000,-61.185,39.462,-238.208,-32.300,-409.564,-310.563,-6.500,6.760,6.780
60,55646.322000,-59.228,41.486,-238.208,-32.300,-409.564,-310.563,-6.500,7.760,6.780
61,55646.355000,-60.207,40.474,-236.232,-34.265,-412.450,-308.556,-1.500,1.760,6.780
62,55646.374000,-60.207,38.451,-234.255,-35.253,-409.538,-309.527,-0.500,7.760,9.780
63,55646.389000,-58.249,39.462,-235.243,-37.210,-409.520,-309.492,-2.500,1.760,5.780
64,55646.406000,-60.207,38.451,-234.255,-34.257,-409.546,-310.529,-6.500,-8.240,2.780
65,55646.429000,-60.207,39.462,-233.266,-37.150,-406.613,-314.419,-11.500,9.760,2.780
66,55646.462000,-58.249,40.474,-235.243,-34.214,-410.511,-312.497,-14.500,10.760,1.780
67,55646.480000,-57.270,42.498,-235.243,-30.344,-405.710,-312.571,-13.500,-11.240,-0.220
68,55646.499000,-58.249,41.486,-234.255,-35.227,-408.569,-311.497,-12.500,-14.240,0.780
69,55646.507000,-60.207,41.486,-235.243,-37.140,-411.452,-312.444,-8.500,-0.240,5.780
70,55646.530000,-58.249,42.498,-235.243,-32.283,-409.563,-311.548,-5.500,7.760,11.780
71,55646.550000,-57.270,40.474,-235.243,-37.158,-409.517,-312.446,-4.500,1.760,16.780
72,55646.570000,-59.228,41.486,-234.255,-40.137,-408.525,-310.426,-3.500,2.760,17.780
73,55646.590000,-57.270,40.474,-233.266,-33.217,-412.455,-312.513,-5.500,-3.240,14.780
74,55646.611000,-59.228,40.474,-234.255,-34.249,-406.642,-312.501,-7.500,-5.240,12.780
75,55646.632000,-59.228,41.486,-235.243,-40.093,-411.426,-311.408,-10.500,1.760,9.780
76,55646.661000,-61.185,42.498,-235.243,-38.206,-407.577,-309.477,-13.500,1.760,6.780
77,55646.675000,-60.207,39.462,-234.255,-32.292,-408.595,-311.549,-16.500,-2.240,2.780
78,55646.696000,-59.228,40.474,-237.220,-34.240,-409.545,-311.514,-18.500,-15.240,-3.220
79,55646.716000,-60.207,42.498,-236.232,-45.012,-410.416,-310.337,-17.500,-20.240,-8.220
80,55646.730000,-61.185,42.498,-237.220,-40.163,-409.495,-308.455,-11.500,-3.240,-10.220
81,55646.752000,-61.185,41.486,-238.208,-39.184,-409.503,-308.473,-8.500,16.760,-10.220
82,55646.784000,-56.291,42.498,-236.232,-40.102,-408.523,-312.395,-5.500,11.760,-5.220
83,55646.797000,-56.291,40.474,-237.220,-36.249,-407.594,-309.511,-1.500,3.760,0.780
84,55646.820000,-57.270,41.486,-237.220,-34.222,-409.544,-312.498,1.500,7.760,1.780
85,55646.836000,-57.270,43.510,-236.232,-32.326,-408.597,-309.580,2.500,10.760,1.780
86,55646.862000,-58.249,41.486,-236.232,-42.111,-408.508,-309.407,2.500,12.760,-0.220
87,55646.886000,-56.291,40.474,-235.243,-38.207,-405.641,-310.463,-0.500,1.760,0.780
88,55646.902000,-58.249,40.474,-236.232,-34.258,-405.674,-312.502,2.500,-7.240,-0.220
89,55646.925000,-57.270,40.474,-233.266,-34.284,-406.644,-310.532,3.500,5.760,-1.220
90,55646.942000,-54.333,39.462,-234.255,-34.187,-411.478,-313.481,1.500,25.760,4.780
91,55646.965000,-56.291,40.474,-235.243,-40.085,-408.522,-313.380,-2.500,13.760,7.780
92,55646.987000,-56.291,40.474,-233.266,-37.158,-407.582,-313.433,-4.500,-5.240,7.780
93,55647.14000,-59.228,40.474,-235.243,-33.305,-408.588,-309.562,-5.500,-13.240,6.780
94,55647.20000,-59.228,40.474,-236.232,-35.262,-408.571,-309.528,-6.500,-10.240,4.780
95,55647.47000,-59.228,41.486,-235.243,-35.271,-407.603,-309.529,-6.500,3.760,1.780
96,55647.70000,109.155,290.403,-96.865,-36.043,-399.840,-325.275,-73.500,50.760,-27.220
97,55647.92000,47.480,20.237,-176.927,-44.119,-414.301,-303.458,-808.500,-1020.240,1131.780
98,55647.130000,-222.715,35.415,-260.942,-51.026,-422.953,-295.450,-133.500,-1323.240,7.780
99,55647.144000,-134.608,10.119,-261.931,-38.316,-418.230,-297.649,166.500,344.760,-99.220
100,55647.157000,-40.627,1.012,-244.139,-38.221,-415.321,-304.545,149.500,673.760,13.780
101,55647.172000,-42.585,123.447,-228.324,-43.064,-407.530,-311.360,-160.500,446.760,14.780
102,55647.201000,-44.543,36.427,-256.000,-46.952,-408.461,-312.274,-55.500,316.760,40.780
103,55647.207000,-52.375,59.700,-263.907,-46.952,-406.525,-313.261,-52.500,22.760,-48.220
104,55647.232000,-69.996,49.581,-262.919,-46.051,-409.442,-307.367,-10.500,-114.240,-43.220
105,55647.250000,-69.017,53.628,-255.012,-47.904,-409.419,-313.241,16.500,11.760,-17.220
106,55647.272000,-59.228,51.605,-250.069,-47.983,-404.583,-311.276,43.500,88.760,8.780
107,55647.290000,-54.333,51.605,-245.127,-43.991,-407.518,-314.297,63.500,89.760,6.780
108,55647.312000,-53.354,50.593,-240.185,-42.078,-404.635,-313.350,77.500,32.760,4.780
109,55647.326000,-55.312,48.569,-237.220,-40.025,-407.551,-317.320,81.500,-18.240,-5.220
110,55647.354000,-57.270,46.545,-234.255,-47.922,-407.484,-313.243,80.500,-23.240,-7.220
111,55647.379000,-60.207,45.534,-231.290,-42.051,-405.601,-314.333,77.500,2.760,-4.220
112,55647.399000,-55.312,41.486,-229.313,-43.983,-404.614,-316.269,75.500,50.760,4.780
113,55647.416000,-52.375,42.498,-227.336,-42.025,-408.504,-314.330,64.500,44.760,1.780
114,55647.439000,-51.396,41.486,-225.359,-38.111,-408.539,-314.400,47.500,4.760,-5.220
115,55647.456000,-54.333,40.474,-228.324,-37.150,-408.549,-313.432,28.500,-30.240,-11.220
116,55647.474000,-55.312,40.474,-229.313,-43.030,-405.592,-314.316,13.500,-10.240,-14.220
117,55647.496000,-52.375,41.486,-228.324,-43.013,-405.591,-315.301,3.500,6.760,-11.220
118,55647.519000,-53.354,40.474,-233.266,-40.068,-406.586,-315.352,-1.500,12.760,-4.220
119,55647.541000,-52.375,41.486,-234.255,-38.198,-404.672,-311.449,-1.500,9.760,-2.220
120,55647.569000,-52.375,42.498,-235.243,-36.216,-403.721,-313.454,1.500,-9.240,3.780
121,55647.582000,-54.333,41.486,-234.255,-34.187,-411.478,-313.481,2.500,-19.240,11.780
122,55647.601000,-55.312,41.486,-237.220,-43.982,-408.486,-314.296,2.500,-20.240,17.780
123,55647.620000,-56.291,43.510,-240.185,-36.137,-406.620,-316.406,4.500,-17.240,17.780
124,55647.637000,-57.270,41.486,-238.208,-38.102,-409.507,-314.399,6.500,-24.240,8.780
125,55647.651000,-59.228,43.510,-238.208,-34.249,-408.578,-311.514,10.500,-25.240,0.780
126,55647.680000,-59.228,42.498,-238.208,-35.176,-406.630,-315.438,14.500,-10.240,1.780
127,55647.702000,-59.228,44.522,-241.174,-40.094,-407.555,-313.381,17.500,-6.240,5.780
128,55647.727000,-56.291,43.510,-241.174,-40.111,-407.556,-312.396,23.500,-21.240,5.780
129,55647.745000,-56.291,43.510,-238.208,-34.188,-409.542,-314.468,30.500,-43.240,1.780
130,55647.762000,-61.185,42.498,-235.243,-33.272,-402.779,-314.492,35.500,-23.240,3.780
131,55647.785000,-58.249,41.486,-237.220,-40.050,-408.520,-315.350,34.500,-9.240,3.780
132,55647.805000,-56.291,41.486,-236.232,-39.150,-409.501,-310.442,35.500,-18.240,-3.220
133,55647.830000,-58.249,40.474,-234.255,-40.084,-410.458,-312.393,34.500,-20.240,-7.220
134,55647.866000,-59.228,39.462,-234.255,-38.189,-407.576,-310.462,32.500,-10.240,-7.220
135,55647.880000,-57.270,43.510,-235.243,-35.175,-410.502,-313.465,36.500,-16.240,-13.220
136,55647.908000,-60.207,40.474,-232.278,-33.253,-406.650,-313.503,37.500,-8.240,-12.220
137,55647.908000,-58.249,38.451,-234.255,-34.205,-409.543,-313.483,31.500,8.760,-6.220
138,55647.935000,-55.312,39.462,-237.220,-34.232,-406.641,-313.486,28.500,-4.240,-8.220
139,55647.956000,-55.312,39.462,-236.232,-35.262,-408.571,-309.528,24.500,-42.240,-16.220
140,55647.971000,-58.249,40.474,-236.232,-34.188,-409.542,-314.468,30.500,-26.240,-16.220
141,55647.995000,-61.185,39.462,-237.220,-34.179,-410.509,-314.467,34.500,18.760,-6.220
142,55648.7000,-55.312,39.462,-238.208,-36.197,-409.527,-311.479,37.500,-0.240,-3.220
143,55648.29000,-56.291,39.462,-239.197,-34.275,-407.611,-310.531,40.500,-16.240,-2.220
144,55648.50000,-59.228,38.451,-237.220,-34.179,-410.509,-314.467,40.500,-14.240,0.780
145,55648.75000,-57.270,38.451,-241.174,-30.351,-410.550,-309.612,40.500,-11.240,1.780
146,55648.92000,-59.228,40.474,-237.220,-33.243,-413.425,-310.542,48.500,-29.240,-1.220
147,55648.115000,-59.228,37.439,-234.255,-35.262,-408.571,-309.528,57.500,-9.240,0.780
148,55648.142000,-57.270,37.439,-235.243,-33.260,-413.426,-309.557,55.500,9.760,8.780
149,55648.157000,-55.312,38.451,-235.243,-31.295,-410.539,-311.564,53.500,-1.240,9.780
150,55648.180000,-59.228,36.427,-233.266,-34.231,-410.512,-311.513,48.500,-33.240,3.780
151,55648.197000,-61.185,35.415,-232.278,-33.330,-409.558,-307.592,37.500,-16.240,1.780
152,55648.216000,-56.291,37.439,-234.255,-33.287,-408.587,-310.547,30.500,-10.240,-0.220
153,55648.240000,-57.270,38.451,-232.278,-33.270,-408.587,-311.532,28.500,-22.240,-5.220
154,55648.272000,-59.228,34.403,-230.301,-32.300,-409.564,-310.563,30.500,-24.240,-5.220
155,55648.291000,-56.291,35.415,-233.266,-27.355,-411.541,-312.617,26.500,-0.240,5.780
156,55648.310000,-55.312,36.427,-236.232,-27.346,-414.444,-311.630,22.500,-17.240,11.780
157,55648.327000,-60.207,35.415,-235.243,-30.343,-409.582,-310.598,24.500,-45.240,11.780
158,55648.352000,-63.143,35.415,-233.266,-29.416,-411.529,-306.674,27.500,-19.240,9.780
159,55648.367000,-60.207,35.415,-233.266,-32.291,-412.467,-309.576,26.500,6.760,7.780
160,55648.390000,-60.207,35.415,-237.220,-25.476,-410.595,-308.714,21.500,4.760,3.780
161,55648.411000,-61.185,36.427,-236.232,-27.373,-411.542,-311.633,19.500,7.760,3.780
162,55648.429000,-58.249,34.403,-238.208,-30.325,-411.516,-310.596,17.500,6.760,3.780
163,55648.451000,-58.249,35.415,-237.220,-32.291,-412.467,-309.576,18.500,-18.240,0.780
164,55648.469000,-62.164,35.415,-234.255,-31.382,-408.608,-307.627,20.500,-17.240,-0.220
165,55648.485000,-62.164,34.403,-234.255,-25.450,-411.562,-309.698,22.500,10.760,3.780
166,55648.515000,-56.291,34.403,-236.232,-28.369,-409.598,-311.617,21.500,-1.240,3.780
167,55648.544000,-59.228,34.403,-239.197,-26.411,-413.488,-309.678,22.500,-29.240,-0.220
168,55648.581000,-63.143,35.415,-238.208,-22.453,-414.489,-311.716,29.500,-7.240,-8.220
169,55648.581000,-61.185,31.368,-237.220,-27.416,-412.512,-308.677,32.500,23.760,-5.220
170,55648.591000,-58.249,33.391,-239.197,-27.407,-411.544,-309.663,29.500,23.760,-5.220
171,55648.609000,-58.249,34.403,-236.232,-24.507,-409.637,-308.732,32.500,2.760,-6.220
172,55648.631000,-60.207,31.368,-233.266,-23.441,-411.577,-312.687,32.500,-23.240,-7.220
173,55648.649000,-62.164,31.368,-235.243,-30.299,-414.419,-310.593,29.500,-13.240,-4.220
174,55648.662000,-59.228,32.379,-236.232,-26.420,-412.520,-309.679,27.500,-14.240,-5.220
175,55648.690000,-62.164,32.379,-232.278,-25.424,-412.528,-310.682,28.500,-8.240,-13.220
176,55648.712000,-60.207,30.356,-233.266,-26.358,-415.421,-311.646,18.500,8.760,-14.220
177,55648.742000,-56.291,31.368,-236.232,-18.635,-411.626,-307.849,14.500,-14.240,-15.220
178,55648.752000,-58.249,31.368,-233.266,-20.566,-412.575,-308.799,15.500,-24.240,-16.220
179,55648.775000,-61.185,29.344,-232.278,-23.449,-414.481,-310.714,13.500,-6.240,-12.220
180,55648.797000,-57.270,30.356,-236.232,-21.492,-414.499,-310.749,9.500,6.760,-7.220
181,55648.815000,-56.291,31.368,-237.220,-29.381,-411.527,-308.644,8.500,-23.240,-7.220
182,55648.840000,-59.228,32.379,-237.220,-26.481,-409.620,-307.713,8.500,-31.240,-8.220
183,55648.867000,-57.270,32.379,-236.232,-24.463,-412.538,-309.714,14.500,-9.240,-5.220
184,55648.881000,-58.249,34.403,-237.220,-18.635,-413.562,-306.863,19.500,6.760,2.780
185,55648.919000,-58.249,33.391,-237.220,-21.528,-410.629,-310.753,20.500,26.760,10.780
186,55648.919000,-57.270,32.379,-235.243,-22.488,-412.555,-310.733,20.500,28.760,12.780
187,55648.940000,-56.291,30.356,-233.266,-19.536,-410.645,-312.757,16.500,15.760,12.780
188,55648.957000,-57.270,27.320,-238.208,-17.587,-415.503,-309.832,12.500,-10.240,9.780
189,55648.980000,-60.207,30.356,-237.220,-20.531,-414.509,-309.781,15.500,-15.240,11.780
190,55649.2000,-62.164,29.344,-235.243,-19.666,-411.620,-304.878,18.500,19.760,12.780
191,55649.20000,-59.228,28.332,-235.243,-19.596,-411.616,-308.817,19.500,25.760,13.780
192,55649.52000,-56.291,28.332,-238.208,-19.570,-414.518,-308.814,17.500,8.760,10.780
193,55649.67000,-57.270,29.344,-235.243,-28.298,-415.402,-312.596,10.500,-13.240,7.780
194,55649.99000,-59.228,29.344,-236.232,-21.528,-410.629,-310.753,4.500,-12.240,3.780
195,55649.101000,-59.228,30.356,-235.243,-22.487,-416.427,-308.760,4.500,-8.240,1.780
196,55649.120000,-61.185,33.391,-235.243,-25.520,-409.630,-306.745,6.500,6.760,-0.220
197,55649.142000,-57.270,33.391,-237.220,-19.596,-411.616,-308.817,7.500,15.760,2.780
198,55649.170000,-56.291,31.368,-237.220,-17.552,-413.565,-312.789,8.500,-2.240,4.780
199,55649.188000,-59.228,31.368,-236.232,-23.502,-412.548,-308.747,11.500,-6.240,8.780
200,55649.219000,-59.228,32.379,-237.220,-20.496,-414.507,-311.751,15.500,-0.240,11.780
201,55649.234000,-60.207,31.368,-237.220,-19.579,-413.551,-308.815,18.500,8.760,12.780
202,55649.247000,-59.228,29.344,-237.220,-19.519,-410.644,-313.742,18.500,8.760,8.780
203,55649.267000,-62.164,29.344,-238.208,-24.454,-411.570,-310.700,18.500,11.760,-0.220
204,55649.284000,-60.207,28.332,-238.208,-24.437,-413.505,-310.698,14.500,8.760,-5.220
205,55649.315000,-60.207,30.356,-236.232,-23.450,-412.545,-311.701,9.500,6.760,-11.220
206,55649.324000,-57.270,29.344,-237.220,-25.381,-409.622,-314.624,7.500,-6.240,-16.220
207,55649.346000,-56.291,30.356,-238.208,-24.498,-410.604,-308.731,7.500,-17.240,-18.220
208,55649.366000,-60.207,30.356,-234.255,-18.557,-414.525,-310.801,11.500,-15.240,-17.220
209,55649.394000,-58.249,29.344,-234.255,-17.597,-408.728,-312.793,13.500,10.760,-11.220
210,55649.425000,-56.291,29.344,-237.220,-21.527,-412.565,-309.766,13.500,24.760,-8.220
211,55649.432000,-54.333,28.332,-236.232,-20.471,-411.601,-314.708,10.500,5.760,-3.220
212,55649.455000,-57.270,29.344,-235.243,-19.563,-407.743,-312.760,8.500,-12.240,-3.220
213,55649.471000,-60.207,28.332,-235.243,-16.661,-409.707,-309.855,6.500,-21.240,-6.220
214,55649.492000,-60.207,31.368,-235.243,-15.657,-410.682,-310.857,7.500,0.760,-7.220
215,55649.506000,-57.270,28.332,-235.243,-23.459,-411.578,-311.702,6.500,21.760,-6.220
216,55649.534000,-57.270,28.332,-238.208,-21.553,-413.534,-307.796,0.500,3.760,-4.220
217,55649.556000,-59.228,29.344,-236.232,-24.445,-412.537,-310.699,0.500,-15.240,-4.220
218,55649.574000,-60.207,29.344,-236.232,-21.527,-412.565,-309.766,3.500,-9.240,-6.220
219,55649.596000,-57.270,27.320,-236.232,-18.574,-412.591,-310.803,5.500,2.760,-4.220
220,55649.619000,-58.249,26.308,-238.208,-14.756,-409.728,-306.936,2.500,-2.240,-1.220
221,55649.651000,-59.228,29.344,-238.208,-15.639,-412.617,-310.855,0.500,-14.240,-3.220
222,55649.680000,-60.207,27.320,-235.243,-21.536,-411.597,-309.767,1.500,-16.240,-3.220
223,55649.692000,-57.270,27.320,-237.220,-20.522,-415.476,-309.780,-1.500,-8.240,-6.220
224,55649.710000,-56.291,29.344,-236.232,-15.639,-412.617,-310.855,-2.500,-17.240,-9.220
225,55649.739000,-57.270,28.332,-234.255,-18.558,-410.654,-312.774,-4.500,-31.240,-8.220
226,55649.742000,-55.312,25.296,-234.255,-22.541,-410.622,-308.766,-8.500,-33.240,-0.220
227,55649.767000,-50.417,27.320,-236.232,-20.565,-416.446,-306.825,-21.500,-109.240,3.780
228,55649.784000,-58.249,27.320,-233.266,-18.617,-415.497,-306.861,-28.500,-162.240,7.780
229,55649.804000,-66.080,28.332,-233.266,-17.673,-417.443,-303.922,-30.500,-151.240,5.780
230,55649.831000,-69.996,27.320,-234.255,-23.526,-417.389,-304.803,-24.500,-77.240,2.780
231,55649.854000,-68.038,28.332,-240.185,-18.625,-416.465,-305.875,-16.500,15.760,2.780
232,55649.876000,-64.122,28.332,-240.185,-18.608,-418.400,-305.873,-2.500,49.760,-0.220
233,55649.887000,-61.185,28.332,-236.232,-24.566,-414.480,-302.819,2.500,51.760,-1.220
234,55649.905000,-58.249,28.332,-238.208,-21.474,-416.433,-310.747,0.500,38.760,0.780
235,55649.930000,-58.249,29.344,-239.197,-18.652,-413.563,-305.878,-0.500,11.760,-0.220
236,55649.951000,-59.228,30.356,-236.232,-20.593,-409.673,-308.801,-3.500,-2.240,-0.220
237,55649.960000,-61.185,31.368,-236.232,-21.561,-414.503,-306.810,-5.500,-2.240,4.780
238,55649.979000,-59.228,31.368,-239.197,-18.573,-416.462,-308.829,-4.500,0.760,3.780
239,55650.11000,-61.185,31.368,-239.197,-23.501,-416.420,-306.773,0.500,-8.240,3.780
240,55650.31000,-60.207,30.356,-235.243,-21.605,-413.537,-304.841,4.500,6.760,7.780
241,55650.51000,-60.207,29.344,-238.208,-25.458,-414.466,-307.725,6.500,9.760,10.780
242,55650.76000,-59.228,29.344,-237.220,-19.604,-414.520,-306.844,8.500,8.760,14.780
243,55650.91000,-61.185,29.344,-235.243,-19.569,-418.390,-306.840,8.500,6.760,13.780
244,55650.129000,-61.185,28.332,-235.243,-14.703,-415.532,-306.930,9.500,13.760,11.780
245,55650.148000,-59.228,29.344,-234.255,-24.453,-415.441,-308.726,5.500,8.760,6.780
246,55650.161000,-60.207,29.344,-233.266,-25.441,-414.465,-308.710,2.500,7.760,5.780
247,55650.179000,-60.207,27.320,-236.232,-19.570,-414.518,-308.814,-8.500,-0.240,6.780
248,55650.201000,-61.185,29.344,-237.220,-22.549,-411.591,-307.780,-12.500,-4.240,2.780
